6.625463247299194,192.0,2.694597918074578,-714.7659396314994,8.145502103492618,-803.186524333898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742614.9489477,0.0,nothing
6.726174831390381,104.0,6.1764447768218815,-1119.0491248415783,8.43347440008074,-1208.1092324364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.068725,0.0,nothing
6.826908111572266,113.0,0.5927741429768503,-756.174111940898,9.368449389003217,-832.8140117828734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.1619532,0.0,nothing
6.9273669719696045,123.0,4.845040392596275,-753.9339118674397,7.6331358095631,-823.3333653951995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.2639856,0.0,nothing
7.027827739715576,132.0,6.180184676777571,-957.5714644547552,7.285325113683939,-1054.7284554536454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.3541007,0.0,nothing
7.1285316944122314,144.0,4.399992297869176,-1117.762599256821,8.930881094187498,-1218.7492478103377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.4736607,0.0,nothing
7.228991508483887,153.0,4.886179292108864,-731.9956587273628,2.7076875679194927,-821.1156047214754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.5638628,0.0,nothing
7.329393625259399,162.0,5.686517882626504,-960.2941116224974,9.727479784749448,-1066.6475166124292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.6538124,0.0,nothing
7.430827379226685,173.0,1.9877568264491856,-733.9067476047203,7.461100411601365,-851.3975746626966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.7603064,0.0,nothing
7.5320892333984375,183.0,2.4328049211762846,-746.139960359782,5.415375135838985,-818.2059625559486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.8638506,0.0,nothing
7.632542848587036,194.0,9.340400139335543,-1119.7260467335582,7.6331358095631,-1227.6801289045252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742615.9719365,0.0,nothing
7.733145236968994,102.0,4.802031543105841,-1079.507162610069,6.241893026046455,-1169.7359889410436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.059076,0.0,nothing
7.8338623046875,113.0,7.722893408499658,-851.0030152173713,6.283031925559044,-955.6977745769545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.1653762,0.0,nothing
7.934913158416748,122.0,5.6135898334905505,-1078.5123492218554,4.671135044656694,-1150.8831532644108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.269692,0.0,nothing
8.03534984588623,134.0,3.4743670588359237,-805.0508644618094,7.117029615677893,-922.465023570694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.3738644,0.0,nothing
8.136107683181763,143.0,5.546271634288132,-846.0813068756834,9.368449389003217,-983.6086479462683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.4653957,0.0,nothing
8.236657857894897,153.0,2.8385840663686395,-844.3796523958445,10.625055774115026,-957.1189365601167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.5692947,0.0,nothing
8.337298154830933,162.0,5.164801838807762,-1052.0301176356152,5.033905340358615,-1146.4887708164752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.6589594,0.0,nothing
8.437816381454468,174.0,-0.8078183904290199,-803.4726266805083,4.3270642487332225,-932.0578669570386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.7791443,0.0,nothing
8.53885006904602,183.0,4.629996145144105,-864.5451929569244,9.506825687363744,-997.6482323799282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.8694692,0.0,nothing
8.639509439468384,194.0,8.358676400966942,-805.7801449531689,7.790211607702076,-917.9360047243536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742616.975164,0.0,nothing
8.740445137023926,101.0,12.66891109989956,-1014.7620145771652,9.605933036189526,-1130.3473626077175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.0504851,0.0,nothing
8.840978860855103,113.0,4.994636390823871,-1118.342283749953,10.320253927726299,-1224.3160888943821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.1705408,0.0,nothing
8.941538333892822,123.0,4.332674098666757,-1117.5793441589922,6.131565977353603,-1212.2549115372822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.2740235,0.0,nothing
9.043500423431396,134.0,6.311081175226718,-772.7194293448702,6.763609069865197,-876.4866935154423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.380347,0.0,nothing
9.144301891326904,143.0,7.3058945634402335,-1114.83051769156,7.945417455863208,-1193.5703713586554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.47181,0.0,nothing
9.246049880981445,153.0,7.474190061446279,-1117.3960890611634,8.446564049925655,-1190.9748807894066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.574515,0.0,nothing
9.346681356430054,164.0,4.575767595786601,-783.0826921220869,7.773382057901472,-905.4970974717289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.6803412,0.0,nothing
9.447670936584473,174.0,9.190804141107947,-784.2645005080849,7.261015763971955,-889.2696715639904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.783939,0.0,nothing
9.548650979995728,183.0,4.2877952991984785,-1104.5719721131027,7.130119265522808,-1189.269486409612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.8737886,0.0,nothing
9.648918628692627,195.0,0.4057791451923549,-898.0883556595072,8.095013454090804,-973.3164432682097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742617.9938664,0.0,nothing
9.749146938323975,104.0,8.891612144652754,-1115.3559736353345,6.8608464687131345,-1207.8006906900555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.0853355,0.0,nothing
9.84950304031372,114.0,5.484563285019249,-1116.676158319693,7.066540966276079,-1216.671733384952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.1888697,0.0,nothing
9.95058560371399,123.0,2.137352824676782,-779.4905182146467,4.351373598445207,-853.4077708888799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.278778,0.0,nothing
10.05137014389038,135.0,5.271388987544924,-717.41191885015,5.645378983113915,-819.7711106874049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.3990107,0.0,nothing
10.15236496925354,145.0,1.2135975356213748,-720.317821115721,9.665771435480565,-814.4604527503252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.4930687,0.0,nothing
10.252798557281494,153.0,5.6939976825378835,-763.6557818022557,2.3580069220624864,-862.6191444797441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.5790038,0.0,nothing
10.353258848190308,164.0,9.740569434594363,-1127.761221788358,14.26584838097915,-1209.5734032690525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.6852012,0.0,nothing
10.45392894744873,174.0,8.921531344298273,-1111.5188362807967,10.933597520459443,-1209.6295017683879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.78957,0.0,nothing
10.554649829864502,185.0,4.863739892374724,-698.3982674754225,7.575167360249907,-810.5410375967622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.8953438,0.0,nothing
10.65535044670105,194.0,7.118899565655738,-1090.2724646325223,10.907418220769614,-1197.493526412174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742618.9854825,0.0,nothing
10.755650758743286,104.0,2.943301265127957,-848.4467935976572,6.7392997201532125,-914.0053698709235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.09034,0.0,nothing
10.856224536895752,114.0,0.9387148888781667,-845.5595908318646,9.921954582445323,-933.4790289402008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.1937752,0.0,nothing
10.95694899559021,125.0,9.125355891883373,-1075.8439306034707,6.627102721482515,-1176.6622836589813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.300459,0.0,nothing
11.057548761367798,134.0,6.159615227021277,-861.0876554478891,2.6815082682296634,-966.6033228477463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.3902533,0.0,nothing
11.158449411392212,144.0,2.1878414740785956,-833.9210221697576,6.346610224805772,-916.8701332369819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.4937913,0.0,right_blink
11.259019613265991,153.0,6.249372825957835,-844.4226612453349,5.744486331939697,-970.9416067963466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.5837567,0.0,right_blink
11.360740661621094,165.0,11.24213926680386,-1102.9656850821339,7.393782212398946,-1204.5469777286053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.7045484,0.0,right_blink
11.461650371551514,174.0,5.722046932205558,-762.8891023113392,3.294851860962808,-902.3668012088165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.7938468,0.0,right_blink
11.562304258346558,185.0,5.811804531142116,-706.857921175193,11.866702559404075,-1316.9347112970427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.9018252,0.0,right_blink
11.662774801254272,194.0,0.6956213917583227,-770.7840311178006,8.0407849047333,-999.1441923622042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742619.9903228,0.0,right_blink
11.763466596603394,105.0,5.275128887500614,-961.251526011154,6.988003067206591,-1072.0572818983346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.1087806,0.0,right_blink
11.864866495132446,113.0,1.9765371265821159,-481.65049559343606,10.948557120282203,-1410.0694398935884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.1855612,0.0,right_blink
11.965620040893555,125.0,3.300461710896343,-866.8601910294965,7.661185059230775,-1116.6368893701583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.305276,0.0,right_blink
12.066216468811035,134.0,4.5271488963626325,-766.9225844135508,6.599053471814841,-904.2143117869273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.3953075,0.0,right_blink
12.167070865631104,144.0,5.144232389051467,-396.0479255076498,8.730796446558088,-899.4234999436885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.4989233,0.0,right_blink
12.267672061920166,155.0,5.948310879524797,-1065.938805570826,7.537768360693008,-939.036520274356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.605327,0.0,right_blink
12.368216276168823,162.0,4.530888796318322,-862.1441771853715,7.275975363794714,-703.168509868905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.6789992,0.0,right_blink
12.468518495559692,174.0,5.6565986829809844,-314.3011922761798,11.647918411996216,-872.0661317678168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.800198,0.0,right_blink
12.569861888885498,185.0,3.2069642120040953,-100.10216221399605,8.62981914775446,-1263.8543112259358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742620.9056048,0.0,right_blink
12.670834064483643,195.0,1.049041937571019,-585.5149971628562,2.7880954169668257,-1132.2023529857397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.008934,0.0,right_blink
12.771524429321289,105.0,1.164978836197406,-706.5362897790037,4.173728350549936,-810.2381057003513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.1140244,0.0,right_blink
12.872525691986084,114.0,7.500369361136109,-865.1454468998127,9.510565587319434,-1134.7529647555202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.2038884,0.0,right_blink
12.972881078720093,125.0,4.411211997736245,-546.7752434718423,6.43262792378664,-811.8500025812536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.3103256,0.0,right_blink
13.073409795761108,135.0,4.661785294767469,-629.8646007874049,2.501993070356548,-808.1849006246775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.4137635,0.0,right_blink
13.174017667770386,146.0,7.04036166658625,-1146.5542190656997,4.951627541333437,-1050.2686247564852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.52045,0.0,right_blink
13.27595043182373,155.0,-0.3384609459899366,-812.1735039274208,5.531312034465373,-720.401968864724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.6103165,0.0,right_blink
13.37826156616211,165.0,2.5450019198469818,-504.02444707835093,4.41682184766978,-712.8249315544963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.7140288,0.0,right_blink
13.479130268096924,173.0,5.166671788785607,-676.6208300334401,4.83569064270705,-838.9680171599612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.7903535,0.0,right_blink
13.579868078231812,186.0,6.034328578505665,-922.5566511196084,6.567264322191477,-1095.5251541202888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742621.923896,0.0,right_blink
13.681108951568604,195.0,7.477929961401969,-809.5854931580834,8.635428997687995,-782.7872400255874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.0140598,0.0,right_blink
13.782466173171997,104.0,3.81656790478155,-900.6763664288446,8.719576746691018,-891.9175207326189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.105848,0.0,right_blink
13.883170127868652,116.0,5.185371288564056,-509.8044624598697,6.63271257141605,-792.5296794101596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.2252536,0.0,right_blink
13.983562469482422,125.0,6.546694872435182,-912.2812759913504,6.666371671017259,-1205.7287861146033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.31567,0.0,right_blink
14.084128141403198,135.0,7.765902257990092,-926.0777669278905,9.127225841861218,-1204.4796595294029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.4190395,0.0,right_blink
14.184828519821167,144.0,-1.490350132342428,-904.8874937789515,5.073174289893359,-929.1033459920436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.5089664,0.0,right_blink
14.285833835601807,156.0,-0.5740746431984007,-647.3841621298343,9.003809143323451,-693.0333809889853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.629033,0.0,right_blink
14.387327909469604,165.0,5.44342438550666,-1003.3515798123553,5.058214690070599,-1163.8419066108763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.7191167,0.0,right_blink
14.488168954849243,174.0,0.8770065396092832,-772.52869444713,2.9526510150171816,-916.2006911449134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.8088088,0.0,right_blink
14.588521242141724,186.0,6.696290870662779,-693.9795756777748,5.398545586038381,-857.7759740371257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742622.9305232,0.0,right_blink
14.689456701278687,197.0,13.07282029511407,-1012.1253851084039,11.027095019351691,-1129.7302791150287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.0342107,0.0,right_blink
14.791916131973267,105.0,4.959107341244817,-808.4111645719968,7.64061560947448,-979.4816683451645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.124045,0.0,right_blink
14.893608808517456,116.0,7.887449006550014,-926.7266395702027,11.24961906671524,-1107.980890922714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.2318854,0.0,right_blink
14.994539499282837,126.0,8.186641003005207,-880.2322033210658,9.619022686034441,-1119.462383786682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.3343403,0.0,right_blink
15.09540343284607,137.0,4.895529041998088,-577.6929964055307,6.885155818425119,-845.6082095312886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.4403255,0.0,right_blink
15.196654558181763,146.0,10.03789148107171,-852.5532037490048,10.269765278324485,-1157.863676531706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.531936,0.0,right_blink
15.298399448394775,156.0,5.149842238985002,-913.2891790294088,4.764632543548942,-1178.9305329821073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.6337805,0.0,right_blink
15.399161577224731,167.0,1.7465332793071866,-515.7191142397933,2.81988456659019,-922.5304718199186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.741546,0.0,right_blink
15.49990463256836,176.0,9.342270089313388,-735.8010069322772,10.602616374380887,-1206.9910023496486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.8304439,0.0,right_blink
15.600455045700073,186.0,6.653282021172345,-732.8689253670163,6.241893026046455,-1217.3916641264223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742623.9339097,0.0,right_blink
15.70089077949524,197.0,5.164801838807762,-423.83725212840363,11.032704869285226,-880.0788674228825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742624.041858,0.0,right_blink
15.802006244659424,107.0,6.9823932172730565,-645.1720113060437,6.986133117228746,-1168.5784899047576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742624.1456409,0.0,right_blink
15.902978897094727,116.0,5.082524039782584,-753.4159357235767,5.3742362363263965,-1249.319190048147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742624.2352536,0.0,right_blink
16.00321078300476,126.0,7.805171207524836,-659.6940428339876,6.208233926445246,-1271.3434608872049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742624.339281,0.0,right_blink
16.103951454162598,135.0,1.0322123877704144,-320.2457632557489,3.825917654670775,-1006.3603293267079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742624.430569,0.0,right_blink
16.204785585403442,147.0,8.238999602384865,-622.7213918720372,8.02208540495485,-1174.7343652318232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741742624.5486903,0.0,right_blink
