4.503396272659302,189.0,8.02208540495485,-578.521384245716,7.885579056572169,-1205.298697619699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.1267607,0.0,nothing
4.604211807250977,102.0,0.1365063483826816,-653.7363822045736,6.8234474691562355,-1282.5369814545847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.2616155,0.0,nothing
4.704826831817627,111.0,3.4051789096556604,-588.7892795740627,7.268495563883334,-1227.7848461032845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.351478,0.0,nothing
4.805783033370972,123.0,2.578661019448191,-464.5049242465757,5.794974981341511,-1078.9929263661616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.4716046,0.0,nothing
4.906675815582275,132.0,9.303001139778644,-651.8851317265071,7.302154663484544,-1303.3121257084422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.5616114,0.0,nothing
5.007566928863525,141.0,1.527749131899327,-574.5813996423967,9.961223531980067,-1221.0156271834858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.651578,0.0,nothing
5.108114719390869,153.0,3.7716891053132713,-469.1237006918527,7.590126960072666,-1070.1405831710435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.771392,0.0,nothing
5.208604335784912,162.0,7.792081557679921,-669.9301490127109,11.46466331416741,-1296.5092476890422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.861604,0.0,nothing
5.309774160385132,171.0,5.44342438550666,-586.0142738069408,9.807887633796781,-1213.6480242707767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743587.9516149,0.0,nothing
5.410175561904907,180.0,3.8464871044270694,-522.753866056446,8.143632153514773,-1139.1716565531678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.0417883,0.0,nothing
5.511354923248291,192.0,4.433651397470385,-674.5564052578993,5.8136744811199605,-1294.0820526177995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.161514,0.0,nothing
5.612003564834595,102.0,5.826764130964875,-639.4331348240376,9.542354736942798,-1284.01611188706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.26652,0.0,nothing
5.712445259094238,111.0,7.9098884062841535,-475.68161526415497,5.271388987544924,-1085.2666085418314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.3565466,0.0,nothing
5.81290864944458,123.0,8.197860702872276,-603.6535119479522,9.84902653330937,-1235.2365967649966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.4779427,0.0,nothing
5.913464307785034,132.0,5.987579829059541,-635.7343737678602,6.550434772390872,-1289.2744112247601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.566471,0.0,nothing
6.013916730880737,141.0,6.870196218602359,-478.58003772981465,6.842146968934685,-1088.2099098069593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.6566389,0.0,nothing
6.114246129989624,152.0,4.83943054266274,-633.7858858909458,7.328333963174373,-1278.361383154057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.7631345,0.0,nothing
6.214812278747559,162.0,5.722046932205558,-633.1276634987444,7.9902962553314865,-1285.078243474476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.866777,0.0,nothing
6.315795421600342,173.0,9.495605987496674,-616.4439697964117,7.317114263307303,-1242.7014370765537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743588.973147,0.0,nothing
6.41658091545105,182.0,9.862116183154285,-623.3478251146153,6.692550970707089,-1273.6304097101092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.062893,0.0,nothing
6.517051696777344,194.0,6.211973826400936,-490.5626771878451,7.5041092610917985,-1107.2235611816868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.1830597,0.0,nothing
6.618056535720825,101.0,10.23423622874543,-677.527755772695,12.760538648813963,-1330.3946112375706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.2595625,0.0,nothing
6.718552112579346,111.0,6.1764447768218815,-686.6867707641795,5.830504030920565,-1319.3207674687728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.363057,0.0,nothing
6.819278955459595,120.0,4.254136199597269,-550.9022230729461,7.479799911379814,-1181.7148884991184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.4529696,0.0,nothing
6.920056581497192,132.0,1.1986379357986152,-463.5269404081628,4.880569442175329,-1075.2324569607154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.5717592,0.0,nothing
7.020686149597168,143.0,9.553574436809868,-674.6068939073011,11.967679858207703,-1334.0372737944126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.6781578,0.0,nothing
7.121362686157227,152.0,4.822600992862135,-446.8133275061846,8.145502103492618,-1074.731310366653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.7679818,0.0,nothing
7.222147464752197,162.0,3.9138053036294878,-456.215435994789,7.498499411158264,-1080.8834457937628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.8715189,0.0,nothing
7.322869539260864,172.0,4.295275099109858,-455.3328196052462,7.457360511645675,-1078.0560814272612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743589.977692,0.0,nothing
7.423754453659058,183.0,1.9503578268922865,-681.9370978204533,6.9001154182478786,-1333.7717408975586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.0817995,0.0,nothing
7.5247719287872314,192.0,5.005856090690941,-457.7001762771979,9.802277783863246,-1075.995396551676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.1729937,0.0,left_blink
7.625555038452148,102.0,8.435344350058585,-634.9134657275863,6.748649470042437,-1286.923884102609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.2769773,0.0,left_blink
7.725884199142456,113.0,7.130119265522808,-474.81208852445707,4.560807995963842,-1102.516897087451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.3830285,0.0,left_blink
7.826346397399902,123.0,2.9900500145740807,-471.29284266615286,6.445717573631555,-1097.0566431521438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.4867203,0.0,left_blink
7.927231073379517,131.0,7.1824778649024665,-633.1145738488995,9.523655237164348,-986.2546271649189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.5631075,0.0,left_blink
8.027771949768066,141.0,4.321454398799688,-924.0376515020616,12.365979203488678,-406.85436642961577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.6665766,0.0,left_blink
8.128056526184082,152.0,3.741769905667752,-705.1413070955314,9.89016543282196,-1082.9609602191485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.7731273,0.0,left_blink
8.228824853897095,164.0,5.84733358072117,-861.3008297453634,8.543801448773593,-953.0817145579495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.8930511,0.0,left_blink
8.329585790634155,173.0,2.2645094231702387,-510.7151280990802,7.4255713620223105,-1027.7862161728553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743590.982964,0.0,left_blink
8.4300217628479,182.0,9.531135037075728,-693.5962359323166,9.953743732068688,-1113.7964353538118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.072986,0.0,left_blink
8.530485391616821,193.0,4.160638700705022,-568.8743123100139,8.876652544829994,-858.7988366750069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.1926136,0.0,left_blink
8.631272315979004,102.0,5.271388987544924,-691.0287946127355,8.042654854711145,-1326.132995238062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.2818532,0.0,left_blink
8.732404708862305,112.0,5.712697182316333,-656.0046315276995,9.321700639557093,-1061.5275935730897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.387198,0.0,left_blink
8.833463191986084,122.0,6.25498267589137,-734.4789522979409,6.920684868004173,-1022.7410911326297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.4778805,0.0,left_blink
8.933804512023926,132.0,7.874359356705099,-674.6068939073011,7.02540206676349,-1318.148308832664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.5815935,0.0,left_blink
9.034664869308472,141.0,3.3976991097442806,-470.43453562632203,7.84444015705958,-1061.669709771406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.6716182,0.0,left_blink
9.135112762451172,153.0,4.257876099552959,-582.7699105953798,7.43305116193369,-1192.8242613174953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.791845,0.0,left_blink
9.23597240447998,162.0,4.23917659977451,-671.2110647475347,10.006102331448346,-1288.707816381473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743591.881642,0.0,left_blink
9.33629322052002,174.0,-0.0766679490916431,-536.671903741546,5.346186986658722,-973.7970204125158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.001476,0.0,left_blink
9.43669080734253,183.0,6.468156973365694,-609.8243468748406,5.248949587810785,-1232.5756579465233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.0916753,0.0,left_blink
9.537413597106934,192.0,3.461277408991009,-658.3832078995183,8.124932653736323,-1318.1894477321766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.1817987,0.0,left_blink
9.638300895690918,102.0,1.8792997277341783,-487.0920500289649,6.935644467826933,-1016.8526186523959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.2867637,0.0,left_blink
9.738954305648804,111.0,7.3432935629971325,-705.9248161362484,10.26041552843526,-1226.8442612644285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.3765604,0.0,left_blink
9.83973741531372,122.0,1.8045017286203802,-473.72190768737346,4.923578291665763,-1066.769063360989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.4828002,0.0,left_blink
9.940421342849731,132.0,0.5965140429325402,-470.8608842212707,8.869172744918615,-980.2763970857486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.5866084,0.0,left_blink
10.041009187698364,143.0,4.938537891488522,-715.517659522593,6.729949970263988,-1317.9856231845915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.693078,0.0,left_blink
10.141427040100098,152.0,4.818861092906445,-453.2534352298826,3.091027313377708,-1087.731202612631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.7830513,0.0,left_blink
10.241885423660278,162.0,2.5637014196254313,-462.57326591946185,7.320854163262993,-963.6263624830171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.886422,0.0,left_blink
10.342506885528564,173.0,8.098753354046494,-701.7959665851668,10.163178129587322,-1271.9960734294727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743592.9930503,0.0,left_blink
10.443179845809937,183.0,4.2055175001733005,-703.759414061904,6.067987678106874,-1399.5715407179669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.0966945,0.0,left_blink
10.544406175613403,192.0,-1.4716506325639784,-450.96835635695606,4.145679100882262,-1123.5108254887164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.1864877,0.0,left_blink
10.645171165466309,103.0,2.7675259672105312,-518.2061477103271,7.302154663484544,-1032.0646617221646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.3072526,0.0,left_blink
10.745718240737915,113.0,4.667395144701004,-502.0348203019239,8.147372053470463,-1131.6993364416994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.3980799,0.0,left_blink
10.84626030921936,123.0,5.819284331053495,-476.139753008727,8.005255855154246,-1168.6233687042259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.5016143,0.0,left_blink
10.947544574737549,132.0,5.456514035351574,-597.0020998767577,9.950003832112998,-1270.064415102359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.5918756,0.0,left_blink
11.04825735092163,143.0,1.2640861850231886,-494.5213612909429,5.222770288120955,-1089.6553811398335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.697965,0.0,left_blink
11.148635387420654,153.0,1.372543283738196,-455.7984371497296,9.08234704239294,-1138.023507266771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.8014338,0.0,left_blink
11.249250173568726,162.0,9.772358584217727,-590.0122268595733,6.845886868890375,-1204.6199057777412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743593.8916688,0.0,left_blink
11.349878787994385,174.0,3.055498263798654,-715.4447314734571,7.997776055242866,-1373.4165503778495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.011616,0.0,left_blink
11.45048451423645,183.0,6.952474017627537,-468.44677879987285,9.523655237164348,-1181.5073240515776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.101544,0.0,left_blink
11.551024675369263,194.0,5.755706031806767,-699.1499873665161,10.469849925953895,-1366.3518793615513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.2080767,0.0,left_blink
11.651550054550171,102.0,5.8155444310978055,-688.8166437889449,10.23423622874543,-1286.6714408556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.2966096,0.0,left_blink
11.752292156219482,113.0,3.979253552854061,-544.5462630982511,7.608826459851116,-1223.2614371068776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.4029071,0.0,left_blink
11.853073835372925,123.0,9.084216992370784,-550.7956359242089,8.210950352717191,-1144.2747500427067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.5067303,0.0,left_blink
11.953462839126587,132.0,6.675721420906484,-665.707801962737,8.947710643988103,-1361.577897068113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.596732,0.0,left_blink
12.054451942443848,143.0,8.975759893655777,-533.584616328124,14.000315484125167,-1231.0516487145796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.7032628,0.0,left_blink
12.1551353931427,153.0,7.158168515190482,-572.6628309651278,8.304447851609439,-1154.8661467172205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.806652,0.0,left_blink
12.255858182907104,164.0,4.775852243416011,-523.9730734420009,6.849626768846065,-1174.2014294881374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743594.9132276,0.0,left_blink
12.356349229812622,172.0,4.633736045099795,-650.415351043921,10.597006524447352,-1371.5073314504698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.0019104,0.0,left_blink
12.456789255142212,183.0,4.555198146030307,-515.722854139749,7.0628010663203895,-1132.4791055824608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.1068192,0.0,left_blink
12.557811498641968,192.0,4.0390919521451,-665.7339812624268,4.796421693172306,-1270.8965428425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.1967132,0.0,left_blink
12.658304929733276,104.0,3.867056554183364,-482.1105032879859,7.092720265965909,-1161.1379589429125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.3180869,0.0,left_blink
12.759064674377441,113.0,5.965140429325402,-685.101053182967,6.887025768402964,-1328.244168763049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.4080904,0.0,left_blink
12.85975456237793,123.0,6.720600220374763,-710.5174132818356,8.603639848064631,-1290.7741111069918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.5116017,0.0,left_blink
12.96019983291626,131.0,11.466533264145255,-636.1943814624101,3.947464403230697,-1323.3448998210952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.587997,0.0,left_blink
13.060960054397583,144.0,5.542531734332442,-446.78714820649475,6.898245468270034,-1151.7283706543967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.721861,0.0,left_blink
13.161460399627686,153.0,8.119322803802788,-714.2535733375698,4.149419000837952,-1339.1010983344167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.8118455,0.0,left_blink
13.261791706085205,164.0,5.692127732560039,-517.9462246634066,6.408318574074656,-1136.9408062295988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743595.9179876,0.0,left_blink
13.362245082855225,173.0,7.210527114570141,-692.8650854909793,9.512435537297279,-1405.323506849818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.0080168,0.0,left_blink
13.462823390960693,183.0,6.268072325736284,-673.5672017196193,7.6686648591421545,-1370.5087781623006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.1118948,0.0,left_blink
13.563334465026855,194.0,7.528418610803783,-512.5570288272575,9.239422840531915,-1098.8013064814731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.217938,0.0,left_blink
13.664034128189087,102.0,8.45217389985919,-603.0308186053298,7.139469015412033,-1222.7191516133025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.30676,0.0,left_blink
13.764317512512207,113.0,7.853789906948805,-503.9683485790156,7.685494408942759,-1161.3997519398108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.4115138,0.0,left_blink
13.865073204040527,123.0,1.1780684860423207,-478.52954908041283,3.5117660583928227,-1155.8534803055227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.5165198,0.0,left_blink
13.965401411056519,134.0,4.44300114735961,-705.6835925891064,8.111843003891408,-1314.6832915237173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.6232617,0.0,left_blink
14.065944910049438,143.0,4.270965749397874,-498.05556674906984,6.799138119444251,-1112.4781206194311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.7117054,0.0,left_blink
14.16658639907837,153.0,0.5796844931319356,-495.60967217804864,7.199307414703071,-1154.4210986224934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.8166397,0.0,left_blink
14.267333507537842,164.0,5.194721038453281,-688.9998988867737,9.491866087540984,-1398.5655076298863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743596.923034,0.0,left_blink
14.367547273635864,174.0,3.6725817564874887,-708.5483559551649,9.592843386344612,-1301.649740178138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.0265691,0.0,left_blink
14.468592882156372,183.0,3.6501423567533493,-481.14747904939577,7.356383212842047,-1152.9961967393756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.1168056,0.0,left_blink
14.569524049758911,193.0,5.2508195377886295,-466.0195837286301,6.372789524495602,-1050.934326948598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.2220657,0.0,left_blink
14.67055058479309,104.0,4.583247395697981,-571.0434542843141,6.65515197115019,-1158.3554733758792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.3283155,0.0,left_blink
14.77152943611145,114.0,2.941431315150112,-549.4904108396731,7.100200065877289,-1264.7892862148583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.4316463,0.0,left_blink
14.872105360031128,123.0,3.580954207573086,-512.9553281725384,10.858799521345645,-1156.1526723019779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.5216887,0.0,left_blink
14.973014116287231,132.0,7.86313965683803,-693.4541197340004,9.508695637341589,-1256.7073624106124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.6116529,0.0,left_blink
15.073386192321777,144.0,6.284901875536889,-551.771749812644,3.6108734072186053,-1238.9727568207309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.7317383,0.0,left_blink
15.173937320709229,153.0,5.989449779037386,-507.5287333368324,9.317960739601403,-1102.8142191339284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.82182,0.0,left_blink
15.27432894706726,164.0,2.7095575178973377,-551.9437852106057,4.153158900793642,-1181.490494501777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743597.9283297,0.0,left_blink
15.37476372718811,173.0,3.4425779092125595,-522.5556513587944,10.021061931271106,-1205.6577280154452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743598.0180137,0.0,left_blink
15.475308418273926,185.0,8.835513645317405,-655.5539735830389,10.537168125156313,-1290.422560511157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743598.1380131,0.0,left_blink
15.576043128967285,194.0,3.82778760464862,-584.9035235201009,6.868326268624514,-1062.6177744101733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743598.2282166,0.0,left_blink
15.676623344421387,104.0,9.628372435923666,-480.74356985418126,8.325017301365733,-1138.7415680582635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743598.3317647,0.0,left_blink
15.777336597442627,113.0,6.262462475802749,-685.5666707274504,9.611542886123061,-1378.5028143175878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743598.4231157,0.0,left_blink
15.878148317337036,123.0,6.494336273055524,-728.2613686216064,4.0839707516133785,-1258.3211292414926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743598.5267363,0.0,left_blink
15.978820562362671,134.0,6.853366668801755,-483.2567826244049,13.605756038799882,-1124.6010063258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743598.6316485,0.0,left_blink
16.079272985458374,143.0,7.915498256217688,-708.2977826581337,7.528418610803783,-1411.376534928102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1741743598.7230165,0.0,left_blink
