8.577129602432251,192.0,-1268.1439764751121,-820.5957586276345,-344.83186556445435,-20.070173112209886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714306.2682602,0.0,nothing
8.677716970443726,104.0,-1323.1915639229119,-870.9647312308662,-382.2308651213534,-77.16909568570554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714306.3897896,0.0,nothing
8.778668642044067,114.0,-1324.9605366019532,-874.8392675849609,-384.5795222935267,-70.79630616120994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714306.4933288,0.0,nothing
8.879317998886108,125.0,-1282.8567429007962,-838.2667859182693,-360.02333918446675,-34.425779092125595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714306.5997968,0.0,nothing
8.979934453964233,134.0,-1328.08709296491,-867.1649928758852,-386.77484356751665,-64.90222383104265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714306.689989,0.0,nothing
9.080822229385376,144.0,-1327.2643149746582,-863.9038001145236,-386.88330066623166,-75.83769130147994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714306.793624,0.0,nothing
9.181479215621948,153.0,-1273.8847229070961,-812.2221226268448,-324.4344512061216,-22.372081534937024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714306.8833084,0.0,nothing
9.282604217529297,165.0,-1292.4084473876283,-832.3427843884565,-363.1910344469361,-29.73220464773476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.0035844,0.0,nothing
9.383317708969116,174.0,-1325.9553499901667,-862.4190598321147,-379.2015461572446,-76.65298949182034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.0933976,0.0,nothing
9.483831882476807,185.0,-1289.7867775186896,-835.2524265539832,-360.05699828406796,-29.070242355577648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.199768,0.0,nothing
9.584625244140625,194.0,-1323.322460421361,-865.5904949945398,-382.96762541262433,-76.11444389820099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.2899296,0.0,nothing
9.685219287872314,105.0,-1332.4814754128456,-881.8908489514142,-405.01433565141633,-75.69183520320803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.4081538,0.0,nothing
9.785960674285889,114.0,-1277.5236455639824,-825.5081172194332,-322.85621342482045,-30.390427039936185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.4984925,0.0,nothing
9.887007236480713,125.0,-1336.262514268048,-886.6554814949632,-392.92697899462655,-77.89837617706507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.6047645,0.0,nothing
9.987915992736816,134.0,-1279.9957194346935,-822.8041695514694,-327.0561210750602,-31.81158902309835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.694804,0.0,nothing
10.088788032531738,144.0,-1277.792918360792,-819.7860702872276,-327.9237778647803,-29.35821465216577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.7980568,0.0,nothing
10.189353942871094,155.0,-1339.291833232157,-894.2811375046149,-393.7946357843466,-78.71741426736116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714307.9048872,0.0,nothing
10.289812564849854,165.0,-1334.4823218891397,-882.5004526441917,-393.7198377852328,-66.97786830645055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.008442,0.0,nothing
10.390431880950928,174.0,-1279.157981844619,-822.8228690512478,-327.8415000657551,-26.13068099040538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.0982456,0.0,nothing
10.491834878921509,185.0,-1335.7987666735426,-882.0591444494203,-394.58749457495287,-78.82213146612048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.2047365,0.0,nothing
10.592755794525146,195.0,-1331.669917122461,-878.3903025928885,-395.41775236511603,-68.64586368668824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.3086205,0.0,nothing
10.693608283996582,104.0,-1286.8939649029635,-850.3971514245495,-362.1644319090992,-36.36117731919512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.399673,0.0,nothing
10.794798612594604,114.0,-1284.2760349339806,-850.2400756264105,-360.5113961286843,-39.66350898006931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.503374,0.0,nothing
10.89563536643982,123.0,-1328.4405135107227,-873.8388443468139,-380.6956361895427,-73.2739898818545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.5934703,0.0,nothing
10.996577739715576,135.0,-1293.8501788205467,-835.6282864995301,-344.3849475197494,-51.971519734244794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.7135413,0.0,nothing
11.098463535308838,146.0,-1332.5880625615828,-871.508886674419,-391.5488258609548,-59.129688249435276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.8206377,0.0,nothing
11.199394941329956,155.0,-1297.0253538829274,-828.743130681105,-345.282523509115,-37.57290490483865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714308.9095023,0.0,nothing
11.29994821548462,165.0,-1295.379797902424,-834.9401449076831,-344.18673282209784,-47.838930283207446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.013338,0.0,nothing
11.401646852493286,176.0,-1331.5745496735908,-882.4256546450779,-395.5879178130999,-55.172874096315354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.1196663,0.0,nothing
11.502257823944092,186.0,-1325.130702049937,-876.7335269125178,-394.8848166214302,-58.11617536144331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.2234895,0.0,nothing
11.60324478149414,195.0,-1295.3087398032658,-853.3890713891014,-335.1324350293726,-57.47665246902034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.3133652,0.0,nothing
11.704032182693481,105.0,-1279.9003519858234,-839.5925804525614,-339.16591713158414,-19.466179269365966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.418449,0.0,nothing
11.804987668991089,115.0,-1270.920852192212,-830.9945504544303,-334.45738308737054,-18.45640628132969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.5235684,0.0,nothing
11.905423879623413,126.0,-1313.7614061846398,-852.6149120982736,-366.84491670364514,-60.05157358851284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.6281817,0.0,nothing
12.006089448928833,135.0,-1276.03329543164,-813.1552276657894,-345.3591914582066,-21.122954949736595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.718316,0.0,nothing
12.106709480285645,146.0,-1317.3255308424123,-848.2616685498506,-363.1611152472906,-66.05411301739514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.8247554,0.0,nothing
12.208240509033203,155.0,-1276.8972123214044,-817.6879864120856,-339.9886951218359,-22.330942635424435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714309.9147625,0.0,nothing
12.3092200756073,167.0,-1325.2428990486078,-838.9567974600941,-382.26078432099894,-42.63859939482063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.0352516,0.0,nothing
12.410337209701538,176.0,-1318.3988821296953,-848.4711029473692,-369.5974830710329,-54.6922969520092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.1247509,0.0,nothing
12.510705471038818,186.0,-1327.412041022908,-855.0982056688517,-371.4562133490108,-60.534020682796836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.228095,0.0,nothing
12.61274766921997,195.0,-1283.595373142045,-815.0476170433685,-346.9523888393305,-12.562323951162398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.3195229,0.0,nothing
12.713499546051025,106.0,-1276.396065727342,-808.2129498743452,-331.1288721268065,-13.388841841369867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.439039,0.0,nothing
12.814347505569458,116.0,-1275.9397979327478,-811.2572284382768,-325.249749396462,-21.930773340165615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.529912,0.0,nothing
12.91526746749878,126.0,-1272.824461269658,-805.2771284091286,-327.9611768643372,-27.690219271928072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.6336532,0.0,nothing
13.015720129013062,135.0,-1328.0440841154195,-869.1994984517805,-391.73769080871716,-57.84503261465579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.7234223,0.0,nothing
13.116377115249634,146.0,-1281.7777817635797,-818.1423842567019,-325.89301218884066,-16.182547108270228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.8299081,0.0,nothing
13.216715812683105,156.0,-1274.9674239442684,-816.8932576715015,-325.59756009234115,-26.4934512861073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714310.933614,0.0,nothing
13.317354917526245,167.0,-1325.9534800401889,-870.1606527403928,-389.44513213587925,-76.1817620974034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.0398877,0.0,nothing
13.417836666107178,176.0,-1270.172872201074,-817.6561972624622,-329.2589221489616,-21.79613694176078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.1312928,0.0,nothing
13.518980026245117,186.0,-1264.0730953733437,-817.188709768001,-329.9059248412959,-19.77659096568823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.233595,0.0,nothing
13.619471311569214,195.0,-1326.4508867342956,-874.8729266845621,-402.63575927959755,-62.84153895545751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.32339,0.0,nothing
13.719874143600464,107.0,-1272.2372969766147,-819.0156508963555,-335.28203102760017,-31.345971478614956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.443282,0.0,nothing
13.820744514465332,116.0,-1304.5126335942186,-864.4217762583867,-377.9991683214903,-48.732766372617334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.534728,0.0,nothing
13.921201944351196,126.0,-1305.122237286996,-859.2158355200663,-384.54025334399194,-48.343816777225584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.6384854,0.0,nothing
14.02217721939087,135.0,-1312.179428503383,-848.1382518513128,-368.9523503286764,-62.753651306498796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.728281,0.0,nothing
14.12252950668335,147.0,-1273.366746763233,-829.7491637691855,-332.84361625649035,-38.14510959805921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.8481083,0.0,nothing
14.223098039627075,156.0,-1308.0318794525228,-872.1708489665762,-387.64811020717025,-44.81709111901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714311.9380834,0.0,nothing
14.324085474014282,165.0,-1311.6072238101624,-850.849679319188,-374.8127735592425,-65.83532886998728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.028262,0.0,nothing
14.42471718788147,176.0,-1299.2468544566073,-854.7279555732384,-392.7717731464654,-47.23680639034137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.1351843,0.0,nothing
14.525408744812012,186.0,-1314.5467851753347,-866.5871783327311,-388.4147896980867,-38.16754899779335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.2384834,0.0,nothing
14.626070737838745,197.0,-1283.4121180442162,-826.8694408033043,-335.76821802183986,-30.141723692882806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.344761,0.0,nothing
14.726766109466553,105.0,-1272.3139649257064,-824.8517647772096,-327.9836162640713,-14.49585222825408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.4333184,0.0,nothing
14.827672243118286,116.0,-1322.0471545364708,-859.7113722641952,-385.8249089787714,-79.19986136164516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.5396967,0.0,nothing
14.928084373474121,126.0,-1327.8178201681003,-877.4272783542983,-387.7210382563062,-65.4033704251051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.6433032,0.0,nothing
15.02873182296753,137.0,-1302.6183742666617,-851.5995292603038,-359.0808843956329,-26.766463982872665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.7499244,0.0,nothing
15.129337310791016,146.0,-1327.3652922734618,-879.1850313334726,-388.7270713443868,-68.11105799302459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.8398232,0.0,nothing
15.229829549789429,156.0,-1321.994795937091,-868.421599260997,-385.25270428555086,-66.98908800631762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714312.943266,0.0,nothing
15.33057427406311,165.0,-1275.2946651903912,-817.3270860663615,-326.2071637851186,-20.315136559307575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714313.0334089,0.0,nothing
15.431111097335815,177.0,-1288.5900095328689,-834.9494946575724,-366.0483180130832,-36.34434776939452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714313.153126,0.0,nothing
15.532155275344849,186.0,-1337.8706712489948,-865.9757046899758,-392.8783602952026,-84.06547120399773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714313.243168,0.0,nothing
15.632939338684082,195.0,-1277.7405597614124,-813.9948352058418,-334.6181987854652,-20.685386654920876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714313.333491,0.0,nothing
15.733556985855103,106.0,-1278.3782127038576,-819.2007759441622,-337.0921426061541,-28.898206957615912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714313.4541454,0.0,nothing
15.834105014801025,116.0,-1283.9394439379685,-827.8474246417172,-326.9682334261015,-25.853928393684328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714313.544904,0.0,nothing
15.935057163238525,124.0,-1315.122729768511,-855.3618686157279,-365.2835084721446,-56.63704492896795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714313.6336708,0.0,nothing
16.035829067230225,137.0,-1327.7748113186099,-882.3489866959862,-399.24180006980896,-77.97691407613456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750714313.7549276,0.0,nothing
