BoardTime,EEG_Ch1,EEG_Ch2,EEG_Ch3,EEG_Ch4,Label
1761180411.664186,-1437.2566426214762,-941.4263163460419,273.71205805707723,76.08078479859978,right_blink
1761180411.6798964,-1410.3592821401544,-1024.1977821653709,257.3911346504465,169.60820289049298,right_blink
1761180411.6798964,-1381.9397823768668,-821.6560202650726,292.49009573459625,149.30054613109678,right_blink
1761180411.6806817,-1443.1395052517764,-854.0659932810813,285.6198995159939,23.479091921821237,right_blink
1761180411.6806817,-1436.052394835744,-1045.2234997162595,250.3376833340153,104.14125416614115,right_blink
1761180411.6942792,-1362.4025450083427,-884.8865088159218,298.9227236583829,182.0508500430733,right_blink
1761180411.6942792,-1406.2678315886296,-786.422422782518,313.2166212890297,83.25765281356871,right_blink
1761180411.7099419,-1455.9374429001473,-1007.7646617600694,249.7467791410163,59.13155819941312,right_blink
1761180411.7099419,-1387.9273622059263,-964.3967818738893,258.3074101395905,155.52747955732048,right_blink
1761180411.7106268,-1371.9056307957508,-767.7902412032709,317.6297032367438,158.186548425816,right_blink
1761180411.7106268,-1422.3793205977418,-908.993903930299,308.7362211421132,129.2472025686875,right_blink
1761180411.7241912,-1385.0065003405325,-1005.6964970845729,280.07736778166145,201.3225545147434,right_blink
1761180411.7241912,-1358.7711021513678,-801.8532499996945,318.87135002203286,178.4231470860541,right_blink
1761180411.739925,-1424.0211366782896,-824.2066320348531,311.8216386055574,82.16560202650726,right_blink
1761180411.739925,-1387.9236223059706,-1001.3395136361942,316.8181449463591,204.04894158244133,right_blink
1761180411.7406082,-1343.5048305322416,-879.9498408744112,318.4562211269513,216.48036903515458,right_blink
1761180411.7406082,-1392.501259851735,-786.4934808816761,328.337036809884,115.59282783046365,right_blink
1761180411.7541926,-1449.7516483734362,-974.8946810495108,255.13597497716546,100.19191981293261,right_blink
1761180411.7541926,-1348.7893091696315,-937.4134036935866,292.022608240135,252.488125808537,right_blink
1761180411.7698264,-1351.4782972377725,-737.878521357663,342.41028034314513,181.5272640492767,right_blink
1761180411.7698264,-1462.912356317509,-916.2680093441159,284.0341819347814,70.92720265965909,right_blink
1761180411.770648,-1400.8935953523032,-1012.9182438990101,268.203185422346,163.818837759085,right_blink
1761180411.770648,-1383.5965580572374,-804.4936193684116,293.2605151254684,144.12078469246626,right_blink
1761180411.7841873,-1446.568993511144,-847.2294561620802,298.4701957637444,55.51507494226098,right_blink
1761180411.7841873,-1412.0197977204807,-1012.4283170048147,258.3410692391917,142.67344340961426,right_blink
1761180411.7998908,-1397.108816597145,-884.7294330177829,262.88130778539926,148.04019984602928,right_blink
1761180411.7998908,-1436.2431297334842,-783.4155432181433,281.96975715924054,66.64875711034983,right_blink
1761180411.800649,-1443.337719949428,-988.1339268926531,257.5369907487184,73.69846852682531,right_blink
1761180411.800649,-1386.0723718279041,-944.2910797121003,279.52386258821934,188.35632136836648,right_blink
1761180411.8142107,-1408.7810443588533,-783.7483943141997,281.4723504651338,103.419453474693,right_blink
1761180411.8142107,-1455.8776045008563,-926.384438724257,276.81617502029985,57.370065320283175,right_blink
1761180411.8299315,-1413.2801440055482,-1015.9887017626315,257.3761750506237,145.20161577966064,right_blink
1761180411.8299315,-1385.4440686353482,-790.4652546346188,303.97158859856427,150.5122737167403,right_blink
1761180411.8306184,-1440.4467772836797,-821.6859394647181,283.0917271459475,69.97352817095816,right_blink
1761180411.8306184,-1436.0598746356554,-1019.8258391171694,253.98408579081297,88.06342425663024,right_blink
1761180411.8441312,-1381.7041686796583,-860.6257778033614,271.688772181049,159.3384376121685,right_blink
1761180411.8441312,-1411.679466824513,-766.6084328172728,292.83042663056403,60.171250387094915,right_blink
1761180411.8599484,-1456.6480238917284,-966.2218530522659,269.32515540905297,109.09662160743028,right_blink
1761180411.8599484,-1421.3246688102372,-947.4438153747469,233.06308543868363,135.11136569920927,right_blink
1761180411.8606596,-1406.43238718668,-744.9207529742271,295.0220080045983,103.73360507097095,right_blink
1761180411.8606596,-1457.0444532870315,-900.9045003261417,266.6399072408676,60.69857628084719,right_blink
1761180411.874164,-1418.9012136389501,-995.0078630112112,260.7944436101243,145.1081182807684,right_blink
1761180411.874164,-1391.0688781687059,-783.3033462194726,290.2835547607392,147.19498245604336,right_blink
1761180411.8899658,-1441.6024063699879,-816.2817840287462,279.56126158777624,56.24061553366482,right_blink
1761180411.8899658,-1432.3349342797883,-1001.5639076335356,242.1173832314089,99.4551595216617,right_blink
1761180411.8906298,-1375.3313791551627,-847.8241002550349,293.6906036203727,198.62982654664665,right_blink
1761180411.8906298,-1441.72208316857,-770.9392369659618,269.5832085059956,57.699176516383886,right_blink
1761180411.9043148,-1476.9818599508144,-972.7965971743688,239.84726395830512,39.684078429825604,right_blink
1761180411.9043148,-1398.2158269840293,-937.3498253943399,247.7795917643234,163.35883006453514,right_blink
1761180411.9198737,-1394.2777123306878,-747.3030692460015,285.8667329130694,115.80600212793797,right_blink
1761180411.9198737,-1454.0899323220365,-905.3063625739887,259.8632085211575,35.80580217577517,right_blink
1761180411.9206707,-1432.7874621744268,-995.3332343073562,240.34467065241188,119.83013448026031,right_blink
1761180411.9206707,-1407.277604576666,-793.5731114977971,282.3175678551197,124.59476702380925,right_blink
1761180411.9342391,-1449.1682239803486,-825.0181903252378,282.1679718568921,51.296467792242765,right_blink
1761180411.9342391,-1442.4850227595307,-1007.8469395590946,244.1855479069054,101.44104639813304,right_blink
1761180411.9499948,-1381.707908579614,-856.9905950464308,276.7226775214076,180.10610206611454,right_blink
1761180411.9499948,-1429.1261001178063,-754.1657856646925,306.929849463515,90.80103102419525,right_blink
1761180411.9505954,-1448.4239838891663,-955.4696406796575,266.44917234312743,72.91308953613043,right_blink
1761180411.9505954,-1352.2412368287332,-923.9946426525712,290.67998415604234,259.18254672922194,right_blink
1761180411.9641764,-1391.0015599695034,-751.8769668918103,306.79895296506584,155.0786915626377,right_blink
1761180411.9641764,-1443.375118948985,-888.0766434781253,303.9566289987415,107.98213142063469,right_blink
1761180411.9800363,-1384.3108789487742,-997.120906486176,282.34000725485384,195.6154671823606,right_blink
1761180411.9800363,-1355.996096384246,-770.9018379664049,315.0753515670076,215.75482844375074,right_blink
1761180411.9806204,-1418.8226757398807,-811.4199140863493,324.8589298510924,146.27496706694365,right_blink
1761180411.9806204,-1422.8692474919371,-1004.9709564931691,268.5397764183581,160.8867561938241,right_blink
1761180411.9941993,-1340.7036454654299,-851.3134269136935,296.94057668186724,216.23353563807905,right_blink
1761180411.9941993,-1417.8951805508696,-757.5690946243703,313.19792178925127,145.89349727146327,right_blink
1761180412.0098736,-1415.718558776658,-968.3348965272307,299.2555747544393,119.57208138331771,right_blink
1761180412.0098736,-1360.7046304284595,-928.8340731952339,298.86288525909185,239.6004305612296,right_blink
1761180412.0106504,-1397.9091551876627,-750.5680019073188,301.68650972563773,142.25831451453269,right_blink
1761180412.0106504,-1455.713048902806,-903.0549428006634,265.6525736525655,79.47287405841053,right_blink
1761180412.0242467,-1375.3612983548082,-1005.5843000859022,276.3860865253955,215.25742174964398,right_blink
1761180412.0242467,-1356.815134474542,-775.4084174130112,325.1880410471931,188.95844526123255,right_blink
1761180412.0398664,-1456.206715696957,-853.6022456865758,287.7366828909144,69.89873017184436,right_blink
1761180412.0398664,-1426.7737030456774,-1009.0811065444723,263.51709077786654,151.54822600446641,right_blink
1761180412.0405917,-1359.8107943390496,-853.7780209844932,285.8405536133796,207.0969600463286,right_blink
1761180412.0405917,-1422.8281085924245,-782.8695178246126,311.72066130675375,130.57112715300173,right_blink
1761180412.054158,-1432.2451766808517,-968.22269952856,276.29258902650326,127.07432069443166,right_blink
1761180412.054158,-1371.9542494951747,-936.1006988091394,280.7355901738629,210.71718320343643,right_blink
1761180412.0699196,-1383.4394822590984,-762.4608837664127,309.8507113289088,147.38197745382786,right_blink
1761180412.0699196,-1437.3090012208559,-904.6369204819202,319.5557517139241,115.48063083179295,right_blink
1761180412.0706477,-1388.6342032975517,-1023.5993981724605,255.83907616883516,186.81548258662224,right_blink
1761180412.0706477,-1368.8650921317749,-800.9257548106834,288.00595568772405,175.91741411574185,right_blink
1761180412.0841594,-1417.0611828607507,-820.059082983993,316.0402457555756,112.58968816604465,right_blink
1761180412.0841594,-1409.0278777559288,-1018.5056544328108,268.3153824210167,148.32069234270602,right_blink
1761180412.0999165,-1358.4382510553114,-869.4556815987453,304.4465558929369,205.99368955940008,right_blink
1761180412.0999165,-1396.6188897029497,-775.4121573129669,315.673735559918,118.31921489816159,right_blink
1761180412.1006207,-1443.3115406497382,-984.2893097382039,264.500684466213,120.26770277507603,right_blink
1761180412.1006207,-1375.3313791551627,-958.2558661466464,282.9832700472325,210.82564030215144,right_blink
1761180412.114267,-1382.347431472037,-771.2533885622397,309.87315072864294,131.29292784444988,right_blink
1761180412.114267,-1440.671171281021,-922.3416068721563,303.76215420104563,93.50497869215906,right_blink
1761180412.1299047,-1399.8052844651975,-1014.1972896838561,270.7126582926139,205.26814896799624,right_blink
1761180412.1299047,-1381.719128279481,-822.5087174549699,287.4225312946364,161.32058458868414,right_blink
1761180412.1306264,-1422.9403055910952,-841.2119571333751,302.4681488163769,89.24523264262825,right_blink
1761180412.1306264,-1440.7646687799133,-1042.033365054056,260.8954209089279,128.686217575334,right_blink
1761180412.1441376,-1387.4336954117753,-896.7494714753702,286.82040740177035,177.12914170138538,right_blink
1761180412.1441376,-1442.7281162566505,-820.3133961809799,281.37137316633016,43.13600608892739,right_blink
1761180412.1598947,-1458.570332468953,-1009.470056139864,277.03682911768556,69.96978827100247,right_blink
1761180412.1598947,-1387.9460617057048,-970.044030806981,272.67236586939543,176.47839910909534,right_blink
1761180412.1605709,-1414.899520686362,-793.5431922981516,252.70504000596702,108.30376281682402,right_blink
1761180412.1605709,-1479.1285625253804,-940.5362201565877,239.0731046674773,27.626640972681344,right_blink
1761180412.1742828,-1407.4122409750707,-1034.7929187398404,265.9031469495967,167.58491701446474,right_blink
1761180412.1742828,-1364.6764041814022,-823.3726343447343,308.61654434353113,160.28089240100235,right_blink
1761180412.1899052,-1434.8855460495688,-843.1380056105554,326.672781329602,116.28844922222197,right_blink
1761180412.1899052,-1425.898566456046,-1038.3458236977458,275.70168483350426,154.83185816556215,right_blink
1761180412.1905882,-1376.412210242357,-884.318044022657,284.45305072981864,193.22193121071905,right_blink
1761180412.1905882,-1447.9153574951924,-806.6739810425788,285.799414713867,95.90599446371198,right_blink
1761180412.2043278,-1445.43580382457,-1007.8918183585629,269.56076910626143,83.92335500568151,right_blink
1761180412.2043278,-1371.7747342973016,-961.3749427096918,288.7726351786405,219.2553748022765,right_blink
1761180412.2199557,-1410.8866080339067,-802.2721187947318,292.00764864031225,106.63950733654201,right_blink
1761180412.2199557,-1465.2198745901696,-942.2827534358948,271.07542858831584,58.76504800375551,right_blink
1761180412.2205915,-1413.2502248059027,-1031.8645770745352,275.0883412407711,177.33483619894832,right_blink
1761180412.2205915,-1371.0791129055433,-821.1511337710544,324.8252707514912,209.6513117160648,right_blink
1761180412.2341983,-1426.4707711492665,-848.3476862488315,296.6526043852791,112.35781436879188,right_blink
1761180412.2341983,-1408.9568196567707,-1021.1048849020153,282.0557748582214,165.8982221344486,right_blink
1761180412.249835,-1337.0011445092969,-874.5232460387051,329.5300648957491,249.79165794048458,right_blink
1761180412.249835,-1385.1860155384056,-786.9347890764475,344.0146974241361,146.65643686242402,right_blink
1761180412.2506468,-1424.5559423719533,-996.963830688037,283.6265328396112,130.70576355140656,right_blink
1761180412.2506468,-1349.0922410660423,-970.1898869052529,285.04021502286196,235.52767950948328,right_blink
1761180412.2642076,-1378.3756577190943,-770.9654162656516,323.9015154624358,165.23625984229147,right_blink
1761180412.2642076,-1426.9756576432846,-919.1739116096869,320.666502000764,119.93859157897532,right_blink
1761180412.2798588,-1384.3033991488628,-1028.2181746177375,294.9135509058833,195.56310858298093,right_blink
1761180412.2798588,-1361.8340802150778,-826.3383750095963,318.05605183169246,185.62619440071285,right_blink
1761180412.2806332,-1426.5717484480701,-859.3803911181167,307.7788067534566,89.151735143736,right_blink
1761180412.2806332,-1417.3454152573831,-1044.8345501208678,253.3782219979912,147.16132335644215,right_blink
1761180412.2941828,-1336.6944727129303,-880.2565126707777,325.6667482415214,236.556151997298,right_blink
1761180412.2941828,-1426.3024756512605,-820.5078709786758,310.7782065179199,100.63696790765971,right_blink
1761180412.3099,-1424.787816169206,-1003.2057237140834,305.9312961753458,136.97757577709854,right_blink
1761180412.3099,-1400.1269158613868,-1001.7621223311871,250.6705344300717,161.39538258779794,right_blink
1761180412.3105924,-1395.530578815844,-800.8434770116583,287.8787990892306,105.13980745431036,right_blink
1761180412.3105924,-1465.6537029850297,-944.1751428134739,265.62639435287565,70.23906106781214,right_blink
1761180412.3242211,-1442.4401439600624,-1058.447785959579,232.6666560433805,111.40413988009095,right_blink
1761180412.3242211,-1397.2359731956385,-831.4882172485813,297.9540895698592,125.73543651029468,right_blink
1761180412.33991,-1462.0334798279218,-881.9394676508382,286.96626350004226,28.9393458571285,right_blink
1761180412.33991,-1438.4721101070754,-1060.160660139285,267.9713116250932,119.47484398446977,right_blink
1761180412.3406494,-1407.3150035762228,-895.593842389062,243.81155791133642,145.79999977257103,right_blink
1761180412.3406494,-1451.8235529488884,-807.7735116295516,253.54277759604156,61.95144276600331,right_blink
1761180412.3541973,-1472.2060077073984,-1029.8225916987285,229.50270068086684,53.43569056689739,right_blink
1761180412.3541973,-1391.779459160287,-988.328401690349,267.6048014294356,157.56198513321579,right_blink
1761180412.3698487,-1420.6178277186118,-803.4988059801981,284.1800380330533,93.1534280963242,right_blink
1761180412.3698487,-1469.12433014391,-950.4132959395647,265.55533625371754,40.34604072198272,right_blink
1761180412.3705988,-1421.77345680492,-1048.3612757790834,256.8338895570487,139.2476950502023,right_blink
1761180412.3705988,-1380.8477315898053,-838.3584134671837,285.9415309121832,130.30559425614774,right_blink
1761180412.3841615,-1460.114911150653,-871.9988135686144,279.00401649437845,39.80749512836337,right_blink
1761180412.3841615,-1418.92739293864,-1049.2513719685376,259.5752362245694,97.34585594665259,right_blink
1761180412.3998942,-1370.8434992083348,-910.4749043127522,298.8516655592248,171.26123867090791,right_blink
1761180412.3998942,-1402.3708558348008,-825.425839420408,303.5601996034384,33.988210797309875,right_blink
1761180412.4005485,-1436.8153344267048,-1016.9909949507564,297.82693297136575,45.07327426597476,right_blink
1761180412.4005485,-1356.6505788764916,-991.3465009545907,304.6933892900124,193.33038830943406,right_blink
1761180412.4306045,-1374.2243687682785,-810.144608201459,323.235813270323,110.2746900934726,right_blink
1761180412.4306045,-1400.9048150521703,-937.1291712969542,323.935174562037,76.83250468969345,right_blink
1761180412.4313264,-1343.512310332153,-1036.4758737199008,325.09454354830086,180.55489006079733,right_blink
1761180412.4313264,-1333.0106712565757,-831.9370052432641,335.3867482263595,173.13492854870856,right_blink
1761180412.4320717,-1411.918820421677,-870.2934191888198,334.13762164115906,45.92971135582775,right_blink
1761180412.4320717,-1372.9004441839643,-1052.961352724582,325.0870637483895,127.67644458729774,right_blink
1761180412.444173,-1326.6191822323017,-903.2419377984479,325.0721041485667,169.42868769261986,right_blink
1761180412.444173,-1377.48556152964,-815.2607913408428,332.3761287620291,73.2945593316108,right_blink
1761180412.4598608,-1384.4081163476221,-1022.5634458847344,321.57903758995235,72.01925344672054,right_blink
1761180412.4598608,-1350.917312244419,-986.3051158143207,315.3745435634628,175.72667921800166,right_blink
1761180412.4606335,-1346.80342229316,-802.8667628876865,347.9864711770788,108.06440921965986,right_blink
1761180412.4606335,-1408.8708019577898,-957.0777976606041,320.9395146975294,54.71099645178765,right_blink
1761180412.4749188,-1347.9328720797785,-1054.902360801585,284.3296340312809,135.5115349944681,right_blink
1761180412.4749188,-1356.2765888809226,-834.1547659169883,302.38961091730744,118.96247769054025,right_blink
1761180412.4756212,-1403.8181971176527,-882.2928881966509,306.9803381129168,24.78992685629055,right_blink
1761180412.4893625,-1386.375303724315,-1056.0449002380483,294.9378602555953,67.98577134450898,right_blink
1761180412.4893625,-1330.1945265899412,-900.7193752783351,311.3186220615171,149.8260020748712,right_blink
1761180412.5048366,-1389.4345418880694,-818.4527959530242,330.22381633752957,41.27166596101597,right_blink
1761180412.5048366,-1408.036804267671,-1008.5593905006535,285.3786759688519,52.745679025072604,right_blink
1761180412.505672,-1354.93396479683,-965.0045156166889,302.66075366409495,165.9075718843378,right_blink
1761180412.505672,-1361.336673520971,-793.6572592468001,332.89410490589216,76.89047313900664,right_blink
1761180412.5195715,-1417.6820062533952,-942.3444617851637,305.10290833516046,10.948557120282203,right_blink
1761180412.5195715,-1356.4710636786185,-1042.5962199973874,279.53321233810857,115.39274318283424,right_blink
1761180412.5349016,-1348.7519101700746,-832.372703588102,303.3825543555431,89.74824918666855,right_blink
1761180412.5349016,-1418.4599054441787,-870.0334961418994,309.78152317972854,14.333166580181569,right_blink
1761180412.5356493,-1371.770994397346,-1027.1354735805653,305.7947898269631,142.40230066282675,right_blink
1761180412.5356493,-1329.5624834974296,-893.1610374678858,311.8048090557568,154.29518252192065,right_blink
1761180412.54924,-1389.2400670903735,-801.3240541559644,315.58958781091496,12.190203905571252,right_blink
1761180412.54924,-1412.2890705172904,-1001.6742346822284,281.35828351648524,36.200361621100456,right_blink
1761180412.5648532,-1327.1652076258324,-961.0028226641007,293.6438548709266,161.55058843595907,right_blink
1761180412.5648532,-1341.171132959891,-781.4277863916941,337.105232255999,97.28040769742802,right_blink
1761180412.565627,-1429.1971582169645,-928.8396830451675,303.03100375970826,28.047379717696458,right_blink
1761180412.565627,-1367.294334150385,-1039.0171357397921,295.3118502511643,115.59843768039718,right_blink
1761180412.5791795,-1324.7080933549441,-813.7367821088992,323.97444351157174,127.87652923492715,right_blink
1761180412.5791795,-1380.1259308983572,-860.3583749565296,328.18557086167857,45.00034621683881,right_blink
1761180412.5948648,-1370.6789436102845,-1044.2829148774035,278.418722151313,78.67440541787073,right_blink
1761180412.5948648,-1312.2093477030285,-879.7123572272249,332.2957209129818,170.26455533271655,right_blink
1761180412.5955637,-1352.9480779203586,-782.2281249822117,362.5215923548676,98.73522878019139,right_blink
1761180412.5955637,-1401.6116561437957,-999.3255775100552,307.5039241067134,85.34264703886583,right_blink
1761180412.609246,-1322.0976431858726,-965.7599754077382,320.93764474755153,178.56339333439246,right_blink
1761180412.609246,-1339.338581981603,-782.2692638817243,335.42227727593854,109.68565585045144,right_blink
1761180412.62488,-1407.1654075779952,-943.5150504712947,307.3468483085744,45.449134211521596,right_blink
1761180412.62488,-1345.539336108137,-1036.6235997681506,295.54746394837275,156.78969579236582,right_blink
1761180412.625571,-1314.8048382722773,-796.4173054140992,349.46934150950983,167.42597126634791,right_blink
1761180412.625571,-1402.875742328819,-871.1928651281632,317.3099417905323,17.1006925473921,right_blink
1761180412.639238,-1379.4564888062887,-1043.602253085468,317.8709267838858,106.71617528563365,right_blink
1761180412.639238,-1317.822937536519,-883.9085249775089,341.67539000185207,172.1345053105615,right_blink
1761180412.6549013,-1366.1835838635452,-811.941630130168,339.3566520293243,39.64480948029086,right_blink
1761180412.6549013,-1387.6693091089837,-998.8356506158598,294.3357363627292,60.06466323835775,right_blink
1761180412.6556478,-1323.1074161739089,-963.8526264303364,294.9341203556396,164.92397819599137,right_blink
1761180412.6556478,-1375.858705048915,-802.3450468438677,314.4376986245625,69.82206222275272,right_blink
1761180412.6691632,-1394.2066542315297,-944.8240154557861,308.48751779505983,35.88247012486681,right_blink
1761180412.6691632,-1354.1037070066668,-1056.0860391375609,305.48063823068514,119.42435533506796,right_blink
1761180412.6848423,-1353.1575123178773,-835.3197447531857,303.18433965789154,82.67609837045893,right_blink
1761180412.6848423,-1398.821690776851,-859.6926727644168,317.313681690488,22.8077798797749,right_blink
1761180412.6856256,-1411.9038608218543,-1056.2692942353897,256.8918580063619,55.79743738891557,right_blink
1761180412.6856256,-1349.0660617663525,-894.5896792509593,295.5287644485943,141.0895957783796,right_blink
1761180412.6992183,-1386.3977431240492,-813.2169360150583,307.3543281084858,41.3726432598196,right_blink
1761180412.6992183,-1426.3959731501527,-1020.8337421552278,269.9590684515424,7.537768360693008,right_blink
1761180412.7148948,-1340.1987589714117,-974.4552428047173,283.9612538856454,127.5623776386492,right_blink
1761180412.7148948,-1374.714295662474,-788.6757125058211,304.975751736667,75.48801065562293,right_blink
1761180412.715608,-1432.8024217742495,-935.7884171628393,281.24982641777024,30.093104993458837,right_blink
1761180412.715608,-1370.7013830100186,-1033.482083805371,279.4845936386846,147.54092320194468,right_blink
1761180412.7291944,-1369.684130222071,-834.0294792684726,279.6678487365134,71.91640619793907,right_blink
1761180412.7291944,-1407.1579277780838,-872.6327266111039,299.8969675968401,37.5168064055033,right_blink
1761180412.7450573,-1382.1679162741639,-1050.622045302298,292.0169983902015,107.59505177522078,right_blink
1761180412.7450573,-1348.8977662683465,-897.8845311119221,300.51779098948464,151.0938281598501,right_blink
1761180412.7456825,-1354.7170505994,-781.3380287927575,330.025601639878,109.57719875173643,right_blink
1761180412.7456825,-1421.2087319116108,-1000.4662469965406,290.9062481033616,86.9470641198568,right_blink
1761180412.7592287,-1319.3114177188836,-966.4967356990092,315.3539741137065,221.6096418243833,right_blink
1761180412.7592287,-1365.895611566957,-786.5103104314767,328.56704065715894,107.08642538124695,right_blink
1761180412.7748508,-1391.2184741669334,-921.7862317287363,321.2854554434307,108.27571356715634,right_blink
1761180412.7748508,-1327.6102557205595,-1010.556497076992,311.9394454541616,215.63328169519082,right_blink
1761180412.7755516,-1350.5171429491602,-808.7477555680089,328.03971476340666,162.04799513006583,right_blink
1761180412.7755516,-1399.7454460659064,-848.8544426928274,327.8676793654449,94.44930343097076,right_blink
1761180412.7891655,-1418.516003943514,-1050.5322877033614,260.882331259083,126.04771815659478,right_blink
1761180412.7891655,-1321.3646227945574,-872.5055700126104,340.0709729208611,256.42063061194494,right_blink
1761180412.8048208,-1385.4403287353925,-806.309340796899,312.93051894241944,90.66452467581257,right_blink
1761180412.8048208,-1416.7058923649602,-1016.5777360056527,283.95003418577835,115.45632148208097,right_blink
1761180412.8055756,-1320.5904635037296,-956.4476245180704,296.87512843264267,244.1687183571048,right_blink
1761180412.8055756,-1375.5295938528143,-780.6985059003346,300.25225809263065,135.99959193868563,right_blink
1761180412.8192267,-1417.9101401506923,-937.8977207378484,305.77983022714034,95.6946901162155,right_blink
1761180412.8192267,-1373.4502094774507,-1027.4795443764888,304.73639813950285,202.29305855324492,right_blink
1761180412.8348005,-1363.0832068002783,-828.9731345283799,311.4981372593902,149.51185047859326,right_blink
1761180412.8348005,-1432.4209519787692,-858.6417608768679,284.8887490746565,82.65739887068048,right_blink
1761180412.8355713,-1403.1375353257172,-1033.6728187031113,292.4508267850615,163.52151571260765,right_blink
1761180412.8355713,-1351.2464234405197,-895.1506642443128,296.84146933304146,198.60925709689036,right_blink
1761180412.8491597,-1395.0144726219587,-808.5944196698256,310.29014957370237,113.3320583072491,right_blink
1761180412.8491597,-1412.692979712505,-999.0937037128024,281.32088451692834,118.23880704911426,right_blink
1761180412.8648913,-1364.545507682953,-970.442330152262,284.5708575784229,216.32516318699345,right_blink
1761180412.8648913,-1380.7654537907802,-788.9898641020991,305.18518613418564,154.41485932050273,right_blink
1761180412.8655987,-1425.6068542595021,-939.2066857223399,285.3001380697824,98.11066548759118,right_blink
1761180412.8655987,-1403.6424218197353,-1044.3352734767832,258.34293918916956,189.05007281014696,right_blink
1761180412.8791664,-1356.1456923824735,-810.3633923488669,307.47400490706787,197.5546053093858,right_blink
1761180412.8791664,-1423.0562424897216,-857.9461394851096,299.0031315074302,116.09584437450394,right_blink
1761180412.8951936,-1432.50696967775,-1050.7866009003483,248.59302000468597,160.09202745324,right_blink
1761180412.8951936,-1354.9489243966527,-893.9651159583591,267.60667137941346,190.24310089601204,right_blink
1761180412.89559,-1386.2331875259988,-813.6694639096968,291.6056093950756,109.775413449388,right_blink
1761180412.89559,-1424.6270004711114,-1019.2816836736165,268.87449746439233,71.63591370126233,right_blink
1761180412.9091516,-1379.0450998111628,-979.7509411419742,267.7113885781728,207.48029979178682,right_blink
1761180412.9091516,-1378.59631181648,-795.949817919638,323.34614031901583,161.2813156391494,right_blink
1761180412.924941,-1460.7245148434304,-943.993757665623,277.01625966792926,75.14767975965515,right_blink
1761180412.924941,-1393.0734645449556,-1045.662937961053,264.38661751756445,189.79431290132925,right_blink
1761180412.9255936,-1356.321467680391,-836.6249698377214,303.0048244600184,146.00382432015613,right_blink
1761180412.9255936,-1428.0527488305233,-880.2322033210658,289.36166942166165,23.832512467633933,right_blink
1761180412.939226,-1432.1030604825355,-1056.8040999290533,245.10369334602728,100.18630996299908,right_blink
1761180412.939226,-1358.4345111553557,-902.7277015545405,294.5601303600706,169.29592124419287,right_blink
1761180412.9548955,-1423.9351189793088,-841.9169282750227,296.6095955357887,20.881731402594596,right_blink
1761180412.9548955,-1406.4847457860596,-1008.6154889999889,295.7793377456255,56.350942582357675,right_blink
1761180412.955773,-1354.8591667977162,-981.8340654172935,291.7439856934361,139.1224084016867,right_blink
1761180412.955773,-1372.698489586357,-811.5751199345104,324.1053400100209,55.00457859830931,right_blink
1761180412.9691355,-1421.5715022073127,-957.9398446003906,323.5518348165788,25.246194650884718,right_blink
1761180412.9691355,-1372.7919870852493,-1056.602145331446,296.5759364361875,127.75685243634507,right_blink
1761180412.9849408,-1334.4206135398708,-833.0758047797717,346.20440884819254,114.50264699338004,right_blink
1761180412.9849408,-1413.4671390033327,-884.4732498708181,332.7669483073987,18.24136203387752,right_blink
1761180412.985634,-1380.200728897471,-1063.8089325460605,281.5602381140925,76.59128114255145,right_blink
1761180412.985634,-1309.9691476295702,-913.7491867239587,323.0693877222948,144.74721793504432,right_blink
1761180412.9991124,-1378.4728951179422,-848.8394830930047,319.5127428644337,33.90780294826254,right_blink
1761180412.9991124,-1378.3756577190943,-1042.3643462001346,310.33876827312633,60.03848393866792,right_blink
1761180413.01496,-1294.0820526177995,-989.317605228629,350.5239932970144,219.39936095057055,right_blink
1761180413.01496,-1392.538658851292,-839.0222457093187,323.319961019326,53.082270021084696,right_blink
1761180413.0156655,-1377.26864733221,-960.191264373716,333.63460509711877,94.18377053411677,right_blink
1761180413.0156655,-1382.6503633684479,-1081.5023992364295,264.0350669217296,116.72414756705984,right_blink
1761180413.0291953,-1369.5681933234446,-867.4080863730051,279.20036124205217,127.99246613355353,right_blink
1761180413.0291953,-1374.1533106691204,-871.1966050281189,345.90895675169304,144.5639628372155,right_blink
1761180413.0449865,-1435.8205210384913,-1087.3366431673057,222.8662482094951,103.65319722192362,right_blink
1761180413.0449865,-1386.954988217447,-942.4117799843661,245.99378953548148,193.9605614519678,right_blink
1761180413.045555,-1375.2117023565806,-805.4603835069574,326.37919918308035,205.6365291136317,right_blink
1761180413.045555,-1485.4863924500532,-1036.6609987677075,215.0835164017044,96.85405910247937,right_blink
1761180413.0591073,-1421.4406057088636,-1001.016012290027,215.54352409625426,201.20100776618347,right_blink
1761180413.0591073,-1396.0279855099507,-797.8833461967297,301.4265866787173,247.97593651199713,right_blink
1761180413.0748997,-1481.5669772964902,-959.877112777438,234.69929166929796,116.86252386542037,right_blink
1761180413.0748997,-1458.6077314685099,-1062.5298867612146,207.05021129688248,204.20788733055815,right_blink
1761180413.075566,-1420.4570120205171,-839.284038706217,248.0582143110223,257.7258556964807,right_blink
1761180413.075566,-1485.3891550512053,-880.265862420667,228.78276993939653,128.76662542438135,right_blink
1761180413.0894177,-1503.9502785312943,-1082.94226071937,171.12473232252523,160.1294264527969,right_blink
1761180413.0894177,-1472.6248765024357,-934.7749042748474,190.45253529353067,197.6331432084553,right_blink
1761180413.1048546,-1474.3003516825847,-815.2664011907764,258.4850553874858,201.6684952606447,right_blink
